      28       2      52.8015     0.178653     -96.0000
      28       3      51.8941     0.218536     -8.00000
      28       4      50.9902     0.194575     -35.0000
      28       5      50.0899     0.175683     -5.00000
      28       6      49.1935     0.206521     -8.00000
      28       7      48.3011     0.199883      38.0000
      28       8      47.4131     0.210910     -4.00000
      28       9      46.5296         -NaN      149.000
      28      10      45.6508         -NaN      149.000
      28      11      44.7772     0.216037     -7.00000
      28      12      43.9090     0.216037     -7.00000
      28      13      43.0465     0.226421     -8.00000
      28      14      42.1900     0.226421     -8.00000
      28      15      41.3401     0.158695     -82.0000
      28      16      40.4969         -NaN      149.000
      28      17      39.6611     0.162730     -7.00000
      28      18      38.8330     0.199629     -7.00000
      28      19      38.0132    0.0986894     -146.000
      28      20      37.2022     0.190434     -60.0000
      28      21      36.4006     0.206521     -7.00000
      28      22      35.6090     0.162730      69.0000
      28      23      34.8281     0.258241      62.0000
      28      24      34.0588     0.194575     -8.00000
      28      25      33.3017     0.223730     -7.00000
      28      26      32.5576     0.206304      59.0000
      28      27      31.8277     0.216031     -97.0000
      28      28      31.1127     0.221550      38.0000
      28      29      30.4138     0.182975     -3.00000
      28      30      29.7321     0.160811     -43.0000
      28      31      29.0689     0.142337     -26.0000
      28      32      28.4253     0.210055     -32.0000
      28      33      27.8029     0.175107     -32.0000
      28      34      27.2029     0.173205     -32.0000
      28      35      26.6271     0.200447     -6.00000
      28      36      26.0768     0.221572     -10.0000
      28      37      25.5539     0.205881     -7.00000
      28      38      25.0599     0.158427      140.000
      28      39      24.5967     0.181412      129.000
      28      40      24.1661     0.177555      38.0000
      28      41      23.7697     0.117659     -4.00000
      28      42      23.4094     0.163129      9.00000
      28      43      23.0868     0.122484     -8.00000
      28      44      22.8035     0.139351     -3.00000
      28      45      22.5610     0.164387     -61.0000
      28      46      22.3607     0.195694     -22.0000
      28      47      22.2036     0.123356     -97.0000
      28      48      22.0907     0.128885     -14.0000
      28      49      22.0227     0.215202     -4.00000
      28      50      22.0000     0.215750     -4.00000
      28      51      22.0227     0.190266     -7.00000
      28      52      22.0907     0.227161     -7.00000
      28      53      22.2036     0.218701     -1.00000
      28      54      22.3607     0.181451     -2.00000
      28      55      22.5610     0.142782     -101.000
      28      56      22.8035     0.197480     -96.0000
      28      57      23.0868     0.209784     -96.0000
      28      58      23.4094     0.218135     -101.000
      28      59      23.7697     0.184109     -101.000
      28      60      24.1661     0.192620     -97.0000
      28      61      24.5967     0.183442     -4.00000
      28      62      25.0599     0.216802     -8.00000
      28      63      25.5539     0.130836     -8.00000
      28      64      26.0768     0.215070     -8.00000
      28      65      26.6271     0.253434     -9.00000
      28      66      27.2029     0.183148     -140.000
      28      67      27.8029     0.180484     -7.00000
      28      68      28.4253     0.181715      148.000
      28      69      29.0689     0.248663     -82.0000
      28      70      29.7321     0.150455      70.0000
      28      71      30.4138     0.184011      149.000
      28      72      31.1127     0.122461     -145.000
      28      73      31.8277     0.150753      3.00000
      28      74      32.5576     0.206860     -3.00000
      28      75      33.3017     0.222010      38.0000
      28      76      34.0588     0.202781      38.0000
      28      77      34.8281     0.153779      38.0000
      28      78      35.6090     0.125845     -7.00000
      28      79      36.4006     0.163111      149.000
      28      80      37.2022     0.230454      149.000
      28      81      38.0132     0.146486      73.0000
      28      82      38.8330     0.133985      74.0000
      28      83      39.6611     0.158984     -4.00000
      28      84      40.4969     0.177998     -147.000
      28      85      41.3401     0.174280     -147.000
      28      86      42.1900     0.185422     -17.0000
      28      87      43.0465     0.157426      133.000
      28      88      43.9090     0.111794      32.0000
      28      89      44.7772     0.180679     -133.000
      28      90      45.6508     0.154941     -55.0000
      28      91      46.5296     0.181938      103.000
      28      92      47.4131     0.195526      104.000
      28      93      48.3011     0.176284      104.000
      28      94      49.1935     0.164512     -1.00000
      28      95      50.0899     0.145728     -53.0000
      28      96      50.9902     0.216663      34.0000
      28      97      51.8941     0.211141      34.0000
      28      98      52.8015     0.228935     -43.0000
      28      99      53.7122     0.191750     -51.0000
      28     100      54.6260     0.139444     -79.0000
      29       0      54.2310     0.195266      38.0000
      29       1      53.3104     0.216037     -7.00000
      29       2      52.3927     0.202167     -7.00000
      29       3      51.4781     0.218536     -7.00000
      29       4      50.5668     0.171098     -8.00000
      29       5      49.6588     0.209696     -8.00000
      29       6      48.7545     0.218537     -8.00000
      29       7      47.8539     0.206150     -4.00000
      29       8      46.9574     0.162730     -42.0000
      29       9      46.0652     0.216037     -7.00000
      29      10      45.1774     0.216037     -7.00000
      29      11      44.2945         -NaN      149.000
      29      12      43.4166         -NaN      149.000
      29      13      42.5441     0.216037     -7.00000
      29      14      41.6773     0.158695     -82.0000
      29      15      40.8167     0.216037     -84.0000
      29      16      39.9625     0.146807      38.0000
      29      17      39.1152     0.216037      96.0000
      29      18      38.2753     0.206304      96.0000
      29      19      37.4433         -NaN      149.000
      29      20      36.6197     0.188149      38.0000
      29      21      35.8050     0.171098     -7.00000
      29      22      35.0000     0.216037     -7.00000
      29      23      34.2053     0.179495     -7.00000
      29      24      33.4216     0.216037     -7.00000
      29      25      32.6497     0.216037     -7.00000
      29      26      31.8904     0.169428     -8.00000
      29      27      31.1448     0.196725      38.0000
      29      28      30.4138     0.237199      38.0000
      29      29      29.6985     0.237491     -72.0000
      29      30      29.0000     0.172704      27.0000
      29      31      28.3196     0.160939      32.0000
      29      32      27.6586     0.157774      117.000
      29      33      27.0185     0.180724      38.0000
      29      34      26.4008     0.204782     -32.0000
      29      35      25.8070     0.186875     -13.0000
      29      36      25.2389     0.247344     -7.00000
      29      37      24.6982     0.146732     -27.0000
      29      38      24.1868     0.176319     -30.0000
      29      39      23.7065     0.146309     -5.00000
      29      40      23.2594     0.211073      38.0000
      29      41      22.8473     0.176261     -7.00000
      29      42      22.4722     0.166893     -7.00000
      29      43      22.1359     0.135405     -7.00000
      29      44      21.8403     0.176596     -61.0000
      29      45      21.5870     0.127430     -5.00000
      29      46      21.3776     0.158584     -96.0000
      29      47      21.2132     0.202837     -94.0000
      29      48      21.0950     0.136649     -50.0000
      29      49      21.0238     0.235855     -7.00000
      29      50      21.0000     0.182975     -5.00000
      29      51      21.0238     0.213934     -7.00000
      29      52      21.0950     0.146013     -71.0000
      29      53      21.2132     0.259482     -65.0000
      29      54      21.3776     0.212677     -65.0000
      29      55      21.5870     0.154941     -5.00000
      29      56      21.8403     0.145229     -36.0000
      29      57      22.1359     0.190127     -50.0000
      29      58      22.4722     0.174036      58.0000
      29      59      22.8473     0.210055     -93.0000
      29      60      23.2594     0.267803     -93.0000
      29      61      23.7065     0.149917      38.0000
      29      62      24.1868     0.183147     -35.0000
      29      63      24.6982     0.170203     -89.0000
      29      64      25.2389     0.139917     -36.0000
      29      65      25.8070     0.178698     -9.00000
      29      66      26.4008     0.192552     -9.00000
      29      67      27.0185     0.158994      56.0000
      29      68      27.6586     0.193644     -20.0000
      29      69      28.3196     0.198431     -85.0000
      29      70      29.0000     0.222485     -149.000
      29      71      29.6985     0.168369      148.000
      29      72      30.4138     0.128903      108.000
      29      73      31.1448     0.145630      38.0000
      29      74      31.8904     0.226469      38.0000
      29      75      32.6497     0.269434      38.0000
      29      76      33.4216     0.222945      38.0000
      29      77      34.2053     0.193522     -35.0000
      29      78      35.0000     0.119797     -31.0000
      29      79      35.8050     0.212933      149.000
      29      80      36.6197     0.169759     -101.000
      29      81      37.4433     0.146309     -23.0000
      29      82      38.2753     0.132517     -97.0000
      29      83      39.1152     0.182476      2.00000
      29      84      39.9625     0.168445      78.0000
      29      85      40.8167     0.160381      79.0000
      29      86      41.6773     0.211523     -14.0000
      29      87      42.5441     0.173068      124.000
      29      88      43.4166     0.195876      125.000
      29      89      44.2945     0.145970      126.000
      29      90      45.1774     0.153916     -57.0000
      29      91      46.0652     0.163773      33.0000
      29      92      46.9574     0.123574     -42.0000
      29      93      47.8539     0.147265      112.000
      29      94      48.7545     0.140840      57.0000
      29      95      49.6588     0.141957      57.0000
      29      96      50.5668     0.166385      103.000
      29      97      51.4781     0.220618     -56.0000
      29      98      52.3927     0.189694      103.000
      29      99      53.3104     0.172385     -48.0000
      29     100      54.2310     0.134886     -97.0000
      30       0      53.8516     0.173171     -5.00000
      30       1      52.9245     0.216614     -8.00000
      30       2      52.0000     0.216037     -99.0000
      30       3      51.0784     0.216037     -7.00000
      30       4      50.1597     0.216037     -7.00000
      30       5      49.2443     0.174565      8.00000
      30       6      48.3322     0.179495      38.0000
      30       7      47.4236     0.216037     -45.0000
      30       8      46.5188     0.216037     -23.0000
      30       9      45.6180     0.216037     -7.00000
      30      10      44.7214     0.216037     -7.00000
      30      11      43.8292     0.216037     -7.00000
      30      12      42.9418     0.216037     -7.00000
      30      13      42.0595     0.216037     -7.00000
      30      14      41.1825         -NaN      149.000
      30      15      40.3113    0.0986894     -146.000
      30      16      39.4462     0.216037     -7.00000
      30      17      38.5876     0.216037     -7.00000
      30      18      37.7359     0.216037     -7.00000
      30      19      36.8917     0.216037     -7.00000
      30      20      36.0555     0.216037     -7.00000
      30      21      35.2278     0.206521     -7.00000
      30      22      34.4093     0.154059      75.0000
      30      23      33.6006     0.230911      107.000
      30      24      32.8024     0.216037     -7.00000
      30      25      32.0156     0.163484      64.0000
      30      26      31.2410     0.172571     -89.0000
      30      27      30.4795     0.186021      76.0000
      30      28      29.7321     0.211726      142.000
      30      29      29.0000     0.178425      43.0000
      30      30      28.2843     0.149504     -7.00000
      30      31      27.5862     0.158117      96.0000
      30      32      26.9072     0.174475      131.000
      30      33      26.2488     0.178593      38.0000
      30      34      25.6125     0.206521     -33.0000
      30      35      25.0000     0.179022     -27.0000
      30      36      24.4131     0.206102     -7.00000
      30      37      23.8537     0.201091      9.00000
      30      38      23.3238     0.208692     -144.000
      30      39      22.8254     0.196939     -145.000
      30      40      22.3607     0.208332      148.000
      30      41      21.9317     0.186260      148.000
      30      42      21.5407     0.171493      9.00000
      30      43      21.1896     0.224042      113.000
      30      44      20.8806     0.129139     -97.0000
      30      45      20.6155     0.119799     -5.00000
      30      46      20.3961     0.129674     -112.000
      30      47      20.2237     0.142241     -112.000
      30      48      20.0998     0.203829      46.0000
      30      49      20.0250     0.208808     -50.0000
      30      50      20.0000     0.202837     -50.0000
      30      51      20.0250     0.198801     -53.0000
      30      52      20.0998     0.184559     -7.00000
      30      53      20.2237     0.165774     -38.0000
      30      54      20.3961     0.165017     -68.0000
      30      55      20.6155     0.145036      38.0000
      30      56      20.8806     0.176342     -96.0000
      30      57      21.1896     0.180648     -50.0000
      30      58      21.5407     0.209565     -95.0000
      30      59      21.9317     0.195253     -97.0000
      30      60      22.3607     0.176788     -97.0000
      30      61      22.8254     0.180724      118.000
      30      62      23.3238     0.151118     -139.000
      30      63      23.8537     0.205881     -98.0000
      30      64      24.4131     0.226204     -97.0000
      30      65      25.0000     0.193522     -5.00000
      30      66      25.6125     0.175359     -7.00000
      30      67      26.2488     0.183442     -9.00000
      30      68      26.9072     0.228079      148.000
      30      69      27.5862     0.189959     -85.0000
      30      70      28.2843     0.170444      148.000
      30      71      29.0000     0.151119     -150.000
      30      72      29.7321     0.153928      108.000
      30      73      30.4795     0.155943      103.000
      30      74      31.2410     0.139348     -8.00000
      30      75      32.0156     0.181295     -36.0000
      30      76      32.8024     0.184286     -36.0000
      30      77      33.6006     0.242595      145.000
      30      78      34.4093     0.141123     -82.0000
      30      79      35.2278     0.165125     -81.0000
      30      80      36.0555     0.156256     -78.0000
      30      81      36.8917     0.157119      4.00000
      30      82      37.7359     0.148138     -4.00000
      30      83      38.5876     0.165539     -7.00000
      30      84      39.4462     0.145258     -10.0000
      30      85      40.3113     0.197280     -20.0000
      30      86      41.1825     0.164233     -22.0000
      30      87      42.0595     0.168811     -33.0000
      30      88      42.9418     0.157672      117.000
      30      89      43.8292     0.143157      72.0000
      30      90      44.7214     0.152523     -12.0000
      30      91      45.6180     0.142533      142.000
      30      92      46.5188     0.167203      138.000
      30      93      47.4236     0.165347     -5.00000
      30      94      48.3322     0.170632     -50.0000
      30      95      49.2443     0.127625     -52.0000
      30      96      50.1597     0.115155     -52.0000
      30      97      51.0784     0.141274     -43.0000
      30      98      52.0000     0.137655      118.000
      30      99      52.9245     0.169527     -48.0000
      30     100      53.8516     0.172717     -23.0000
      31       0      53.4883     0.216037     -7.00000
      31       1      52.5547     0.216037     -7.00000
      31       2      51.6236     0.216037     -7.00000
      31       3      50.6952         -NaN      149.000
      31       4      49.7695     0.202167     -8.00000
      31       5      48.8467     0.206150     -8.00000
      31       6      47.9270     0.162564     -8.00000
      31       7      47.0106     0.162564     -4.00000
      31       8      46.0977     0.258266     -24.0000
      31       9      45.1885         -NaN      149.000
      31      10      44.2832     0.178652     -14.0000
      31      11      43.3820         -NaN      149.000
      31      12      42.4853     0.216037     -7.00000
      31      13      41.5933     0.216037     -7.00000
      31      14      40.7063     0.216037     -7.00000
      31      15      39.8246    0.0986894     -146.000
      31      16      38.9487         -NaN      149.000
      31      17      38.0789     0.216037     -7.00000
      31      18      37.2156     0.216037     -7.00000
      31      19      36.3593     0.210498     -8.00000
      31      20      35.5106     0.180104      96.0000
      31      21      34.6699     0.217703     -7.00000
      31      22      33.8378     0.210498     -8.00000
      31      23      33.0151     0.160505      38.0000
      31      24      32.2025         -NaN      149.000
      31      25      31.4006     0.178911     -7.00000
      31      26      30.6105     0.186021     -137.000
      31      27      29.8329     0.170528      32.0000
      31      28      29.0689     0.145678      93.0000
      31      29      28.3196     0.210895      123.000
      31      30      27.5862     0.215581      94.0000
      31      31      26.8701     0.160559      119.000
      31      32      26.1725     0.230106     -26.0000
      31      33      25.4951     0.256956     -21.0000
      31      34      24.8395     0.184520     -20.0000
      31      35      24.2074     0.216270     -27.0000
      31      36      23.6008     0.224135      105.000
      31      37      23.0217     0.210647      8.00000
      31      38      22.4722     0.214859     -148.000
      31      39      21.9545     0.181117     -145.000
      31      40      21.4709     0.190609      148.000
      31      41      21.0238     0.174081      98.0000
      31      42      20.6155     0.145242     -4.00000
      31      43      20.2485     0.152098      122.000
      31      44      19.9249     0.135859      85.0000
      31      45      19.6469     0.146266      109.000
      31      46      19.4165     0.154731      109.000
      31      47      19.2354     0.136292      108.000
      31      48      19.1050     0.269497     -49.0000
      31      49      19.0263     0.168058      60.0000
      31      50      19.0000     0.194894     -5.00000
      31      51      19.0263     0.132906     -147.000
      31      52      19.1050     0.154434     -53.0000
      31      53      19.2354     0.205253     -39.0000
      31      54      19.4165     0.154543     -5.00000
      31      55      19.6469     0.141291      149.000
      31      56      19.9249     0.211552     -5.00000
      31      57      20.2485     0.230424     -92.0000
      31      58      20.6155     0.200448     -94.0000
      31      59      21.0238     0.217964     -93.0000
      31      60      21.4709     0.156428      148.000
      31      61      21.9545     0.121298      146.000
      31      62      22.4722     0.142475     -96.0000
      31      63      23.0217     0.190968     -143.000
      31      64      23.6008     0.186875     -144.000
      31      65      24.2074     0.165154     -148.000
      31      66      24.8395     0.189959     -150.000
      31      67      25.4951     0.132665     -144.000
      31      68      26.1725     0.172390      148.000
      31      69      26.8701     0.147726      101.000
      31      70      27.5862     0.207944      109.000
      31      71      28.3196     0.141263      148.000
      31      72      29.0689     0.174078      70.0000
      31      73      29.8329     0.155449      103.000
      31      74      30.6105     0.150080     -72.0000
      31      75      31.4006     0.197125     -72.0000
      31      76      32.2025     0.175096     -70.0000
      31      77      33.0151     0.195648     -5.00000
      31      78      33.8378     0.107645      146.000
      31      79      34.6699     0.138439      87.0000
      31      80      35.5106     0.138164     -104.000
      31      81      36.3593     0.147726     -104.000
      31      82      37.2156     0.191051      76.0000
      31      83      38.0789     0.185387      80.0000
      31      84      38.9487     0.136883     -16.0000
      31      85      39.8246     0.147399     -16.0000
      31      86      40.7063     0.178550      125.000
      31      87      41.5933     0.210393      125.000
      31      88      42.4853     0.209296      123.000
      31      89      43.3820     0.189286      123.000
      31      90      44.2832     0.161927     -146.000
      31      91      45.1885     0.184320     -12.0000
      31      92      46.0977     0.183906      149.000
      31      93      47.0106     0.144990      1.00000
      31      94      47.9270     0.147714     -45.0000
      31      95      48.8467     0.122185      146.000
      31      96      49.7695     0.146944      142.000
      31      97      50.6952     0.132033     -147.000
      31      98      51.6236     0.156097     -144.000
      31      99      52.5547     0.144864     -144.000
      31     100      53.4883     0.152900     -6.00000
      32       0      53.1413     0.216037     -7.00000
      32       1      52.2015         -NaN      149.000
      32       2      51.2640     0.142826      77.0000
      32       3      50.3289     0.142826      77.0000
      32       4      49.3964     0.216037     -7.00000
      32       5      48.4665     0.216037     -7.00000
      32       6      47.5395    0.0986894     -146.000
      32       7      46.6154     0.170820     -7.00000
      32       8      45.6946     0.216037     -23.0000
      32       9      44.7772     0.216037     -7.00000
      32      10      43.8634         -NaN      149.000
      32      11      42.9535         -NaN      149.000
      32      12      42.0476     0.216037     -7.00000
      32      13      41.1461     0.216037     -7.00000
      32      14      40.2492     0.178652     -42.0000
      32      15      39.3573     0.216037     -7.00000
      32      16      38.4708     0.216037     -7.00000
      32      17      37.5899     0.216037     -7.00000
      32      18      36.7151         -NaN      149.000
      32      19      35.8469     0.216037     -103.000
      32      20      34.9857     0.178652     -38.0000
      32      21      34.1321     0.202382     -7.00000
      32      22      33.2866     0.174565     -120.000
      32      23      32.4500     0.139227     -108.000
      32      24      31.6228     0.128013      20.0000
      32      25      30.8058     0.171076     -76.0000
      32      26      30.0000     0.197937      72.0000
      32      27      29.2062     0.193003      145.000
      32      28      28.4253     0.321520      93.0000
      32      29      27.6586     0.254471      93.0000
      32      30      26.9072     0.128562      121.000
      32      31      26.1725     0.180667      119.000
      32      32      25.4558     0.210472     -33.0000
      32      33      24.7588     0.210995     -26.0000
      32      34      24.0832     0.202209     -26.0000
      32      35      23.4307     0.258230      104.000
      32      36      22.8035     0.210181      103.000
      32      37      22.2036     0.184584     -148.000
      32      38      21.6333     0.166134     -35.0000
      32      39      21.0950     0.231473     -148.000
      32      40      20.5913     0.198715     -96.0000
      32      41      20.1246     0.222907     -96.0000
      32      42      19.6977     0.204730     -136.000
      32      43      19.3132     0.219277      126.000
      32      44      18.9737     0.189973      122.000
      32      45      18.6815     0.192048      127.000
      32      46      18.4391     0.158101      109.000
      32      47      18.2483     0.147643      108.000
      32      48      18.1108     0.158436      122.000
      32      49      18.0278     0.138770      112.000
      32      50      18.0000     0.120422     -78.0000
      32      51      18.0278     0.146351     -93.0000
      32      52      18.1108     0.155881     -6.00000
      32      53      18.2483    0.0983050     -92.0000
      32      54      18.4391     0.154617      32.0000
      32      55      18.6815     0.120576     -7.00000
      32      56      18.9737     0.223508     -144.000
      32      57      19.3132     0.139486     -87.0000
      32      58      19.6977     0.170599      29.0000
      32      59      20.1246     0.160559      106.000
      32      60      20.5913     0.120622     -59.0000
      32      61      21.0950     0.212140      148.000
      32      62      21.6333     0.141865     -149.000
      32      63      22.2036     0.197335     -125.000
      32      64      22.8035     0.148236      3.00000
      32      65      23.4307     0.154072     -8.00000
      32      66      24.0832     0.174073     -144.000
      32      67      24.7588     0.143514     -8.00000
      32      68      25.4558     0.155865     -145.000
      32      69      26.1725     0.130097     -5.00000
      32      70      26.9072     0.180715     -60.0000
      32      71      27.6586     0.211300      145.000
      32      72      28.4253     0.181343      148.000
      32      73      29.2062     0.122461     -147.000
      32      74      30.0000     0.142893      101.000
      32      75      30.8058     0.208233     -72.0000
      32      76      31.6228     0.142947      86.0000
      32      77      32.4500     0.146154     -7.00000
      32      78      33.2866     0.132071     -68.0000
      32      79      34.1321     0.155070     -5.00000
      32      80      34.9857     0.192837     -6.00000
      32      81      35.8469     0.220637     -4.00000
      32      82      36.7151     0.140167      73.0000
      32      83      37.5899     0.135208      82.0000
      32      84      38.4708     0.163575      86.0000
      32      85      39.3573     0.145411     -9.00000
      32      86      40.2492     0.203428     -7.00000
      32      87      41.1461     0.219714     -8.00000
      32      88      42.0476     0.187293      125.000
      32      89      42.9535     0.158541      123.000
      32      90      43.8634     0.138962      28.0000
      32      91      44.7772     0.177862     -12.0000
      32      92      45.6946     0.138382      146.000
      32      93      46.6154     0.219337     -7.00000
      32      94      47.5395     0.174305     -45.0000
      32      95      48.4665     0.170539     -5.00000
      32      96      49.3964     0.187216      136.000
      32      97      50.3289     0.167394      140.000
      32      98      51.2640     0.152243      141.000
      32      99      52.2015     0.129712      103.000
      32     100      53.1413     0.128144     -84.0000
      33       0      52.8110     0.242343      32.0000
      33       1      51.8652     0.249964      32.0000
      33       2      50.9215     0.224928      32.0000
      33       3      49.9800     0.216037     -123.000
      33       4      49.0408     0.216037     -7.00000
      33       5      48.1041     0.178652     -21.0000
      33       6      47.1699     0.178652     -21.0000
      33       7      46.2385     0.178911     -7.00000
      33       8      45.3100     0.197020     -5.00000
      33       9      44.3847     0.178911      50.0000
      33      10      43.4626     0.162730      38.0000
      33      11      42.5441     0.202382      38.0000
      33      12      41.6293         -NaN      149.000
      33      13      40.7185     0.158695     -82.0000
      33      14      39.8121         -NaN      149.000
      33      15      38.9102     0.178653     -6.00000
      33      16      38.0132     0.216037     -7.00000
      33      17      37.1214     0.244873     -7.00000
      33      18      36.2353     0.216037     -7.00000
      33      19      35.3553     0.162730     -26.0000
      33      20      34.4819         -NaN      149.000
      33      21      33.6155         -NaN      149.000
      33      22      32.7567     0.216037     -7.00000
      33      23      31.9061     0.216037     -7.00000
      33      24      31.0644     0.162730     -108.000
      33      25      30.2324     0.162449     -3.00000
      33      26      29.4109     0.193237      148.000
      33      27      28.6007     0.233801      93.0000
      33      28      27.8029     0.209740      126.000
      33      29      27.0185     0.202625      125.000
      33      30      26.2488     0.171691      90.0000
      33      31      25.4951     0.180650     -38.0000
      33      32      24.7588     0.211099     -29.0000
      33      33      24.0416     0.236978     -29.0000
      33      34      23.3452     0.252565     -40.0000
      33      35      22.6716     0.277918      104.000
      33      36      22.0227     0.229751      103.000
      33      37      21.4009     0.166458      107.000
      33      38      20.8087     0.186702     -145.000
      33      39      20.2485     0.190331     -134.000
      33      40      19.7231     0.191456     -134.000
      33      41      19.2354     0.196865     -92.0000
      33      42      18.7883     0.121146     -97.0000
      33      43      18.3848     0.174694      126.000
      33      44      18.0278     0.209700      126.000
      33      45      17.7200     0.204424      127.000
      33      46      17.4642     0.237506      127.000
      33      47      17.2627     0.177826     -77.0000
      33      48      17.1172     0.164233      125.000
      33      49      17.0294     0.161440     -7.00000
      33      50      17.0000     0.142683     -116.000
      33      51      17.0294     0.127200     -32.0000
      33      52      17.1172     0.150442      73.0000
      33      53      17.2627     0.131967      73.0000
      33      54      17.4642     0.147347     -92.0000
      33      55      17.7200     0.158994     -134.000
      33      56      18.0278     0.204690     -136.000
      33      57      18.3848     0.160859     -94.0000
      33      58      18.7883     0.195682      33.0000
      33      59      19.2354     0.184792      104.000
      33      60      19.7231     0.180765      148.000
      33      61      20.2485     0.169651     -42.0000
      33      62      20.8087     0.146371     -148.000
      33      63      21.4009     0.172525     -82.0000
      33      64      22.0227     0.180676     -100.000
      33      65      22.6716     0.182752     -4.00000
      33      66      23.3452     0.131204     -6.00000
      33      67      24.0416     0.179180     -40.0000
      33      68      24.7588     0.144707     -9.00000
      33      69      25.4951     0.207864     -145.000
      33      70      26.2488     0.145726      38.0000
      33      71      27.0185     0.178104      144.000
      33      72      27.8029     0.146104      138.000
      33      73      28.6007     0.150756      84.0000
      33      74      29.4109     0.132211     -96.0000
      33      75      30.2324     0.127909     -79.0000
      33      76      31.0644     0.157235      25.0000
      33      77      31.9061     0.117685     -36.0000
      33      78      32.7567     0.156315     -73.0000
      33      79      33.6155     0.222926     -139.000
      33      80      34.4819     0.166277     -6.00000
      33      81      35.3553     0.216718     -4.00000
      33      82      36.2353     0.152888      142.000
      33      83      37.1214     0.208247     -7.00000
      33      84      38.0132     0.175033     -3.00000
      33      85      38.9102     0.164199      127.000
      33      86      39.8121     0.215288     -8.00000
      33      87      40.7185     0.164866     -67.0000
      33      88      41.6293     0.197061      124.000
      33      89      42.5441     0.157404      32.0000
      33      90      43.4626     0.179057     -45.0000
      33      91      44.3847     0.127960     -135.000
      33      92      45.3100     0.133966     -8.00000
      33      93      46.2385     0.285235     -7.00000
      33      94      47.1699     0.225214      0.00000
      33      95      48.1041     0.222013     -5.00000
      33      96      49.0408     0.201861     -141.000
      33      97      49.9800     0.185722     -146.000
      33      98      50.9215     0.164640     -140.000
      33      99      51.8652     0.141539     -4.00000
      33     100      52.8110     0.182863     -4.00000
      34       0      52.4976     0.249964      32.0000
      34       1      51.5461     0.176807      77.0000
      34       2      50.5964     0.245217      32.0000
      34       3      49.6488     0.219763     -8.00000
      34       4      48.7032     0.216037     -7.00000
      34       5      47.7598     0.216037     -7.00000
      34       6      46.8188         -NaN      149.000
      34       7      45.8803     0.216037     -7.00000
      34       8      44.9444     0.216037     -7.00000
      34       9      44.0114     0.185723      47.0000
      34      10      43.0813     0.245218     -97.0000
      34      11      42.1545     0.306034     -104.000
      34      12      41.2311     0.189562      38.0000
      34      13      40.3113     0.226421      103.000
      34      14      39.3954     0.216037     -7.00000
      34      15      38.4838     0.216037     -7.00000
      34      16      37.5766     0.216037     -7.00000
      34      17      36.6742         -NaN      149.000
      34      18      35.7771     0.209696     -8.00000
      34      19      34.8855     0.216037     -7.00000
      34      20      34.0000     0.216037     -7.00000
      34      21      33.1210     0.179495     -7.00000
      34      22      32.2490         -NaN      149.000
      34      23      31.3847     0.195876     -7.00000
      34      24      30.5287     0.191151     -107.000
      34      25      29.6816     0.128885     -14.0000
      34      26      28.8444     0.223984      97.0000
      34      27      28.0179     0.256262      90.0000
      34      28      27.2029     0.186071      134.000
      34      29      26.4008     0.210996      121.000
      34      30      25.6125     0.155845      121.000
      34      31      24.8395     0.136503     -129.000
      34      32      24.0832     0.125982     -36.0000
      34      33      23.3452     0.203807     -29.0000
      34      34      22.6274     0.262778     -29.0000
      34      35      21.9317     0.258086      106.000
      34      36      21.2603     0.251871      106.000
      34      37      20.6155     0.200913     -35.0000
      34      38      20.0000     0.203644     -145.000
      34      39      19.4165     0.160244     -145.000
      34      40      18.8680     0.180336     -132.000
      34      41      18.3576     0.143048     -96.0000
      34      42      17.8885     0.121285      126.000
      34      43      17.4642     0.185728      111.000
      34      44      17.0880     0.174643     -142.000
      34      45      16.7631     0.191440      110.000
      34      46      16.4924     0.155323      117.000
      34      47      16.2788     0.192806     -148.000
      34      48      16.1245     0.211869     -105.000
      34      49      16.0312     0.161516     -32.0000
      34      50      16.0000     0.146371     -78.0000
      34      51      16.0312     0.121713     -5.00000
      34      52      16.1245     0.127321      112.000
      34      53      16.2788     0.119622     -92.0000
      34      54      16.4924     0.120513     -40.0000
      34      55      16.7631     0.122076     -8.00000
      34      56      17.0880     0.141566      67.0000
      34      57      17.4642     0.152547      69.0000
      34      58      17.8885     0.133985     -126.000
      34      59      18.3576     0.147643      104.000
      34      60      18.8680     0.185159     -7.00000
      34      61      19.4165     0.170613     -44.0000
      34      62      20.0000     0.153307     -111.000
      34      63      20.6155     0.146629     -4.00000
      34      64      21.2603     0.167154     -7.00000
      34      65      21.9317     0.150927     -131.000
      34      66      22.6274     0.168221     -131.000
      34      67      23.3452     0.162045     -3.00000
      34      68      24.0832     0.221516     -83.0000
      34      69      24.8395     0.211488     -149.000
      34      70      25.6125     0.165632     -95.0000
      34      71      26.4008     0.193204      145.000
      34      72      27.2029     0.131329     -139.000
      34      73      28.0179     0.140091      84.0000
      34      74      28.8444     0.144900      86.0000
      34      75      29.6816     0.174180      77.0000
      34      76      30.5287     0.178403      22.0000
      34      77      31.3847     0.142000      149.000
      34      78      32.2490     0.140950      32.0000
      34      79      33.1210     0.172833      5.00000
      34      80      34.0000     0.141454      5.00000
      34      81      34.8855     0.235432     -5.00000
      34      82      35.7771     0.201090     -4.00000
      34      83      36.6742     0.155222      116.000
      34      84      37.5766     0.192134      128.000
